#
# * * * EOM of the density matrix * * * 
#
## k-point grid: 24 - 24 
# structure gauge : wannier 
# include drho/dk in the dynamics: false 
# include A_w in the dynamics: false 
# use dipoles : true 
# use damping : true 
# use UdU for dipoles : false 
# calculate polarization : true
# calculate current      : true
# print dm               : true
#
#
#time[fs] polarization_x  polarization_y
42.42, 4.6403618376290626e-5,  5.858644551842244e-21 
42.43, 2.2992832359782627e-5,  -9.552649349590166e-21 
42.44, -1.8205701251811902e-6,  -1.007028059513446e-20 
42.449999999999996, -2.7575429873799625e-5,  1.4705433112053825e-20 
42.459999999999994, -5.376644346665707e-5,  -6.0939314816351054e-21 
42.47, -7.985331283300505e-5,  1.8705310918532465e-20 
42.480000000000004, -0.00010527138976775358,  -1.3387826305213802e-20 
42.49, -0.00012944363240172542,  -1.334076891925523e-20 
42.5, -0.00015179363622053353,  -2.268166003203182e-20 
42.51, -0.00017175945160790275,  6.470390569303683e-22 
42.519999999999996, -0.0001888078551465826,  -3.1763735522036263e-21 
42.53, -0.0002024487050459809,  -3.8695876691058437e-20 
42.54, -0.00021224898391314587,  -1.429517450546676e-20 
42.55, -0.00021784611622356986,  -4.027524020729302e-20 
42.56, -0.0002189601445347969,  -5.809822513910225e-20 
42.57, -0.0002154043585806307,  1.115260047218162e-20 
42.58, -0.0002070939953047387,  8.705616402335865e-21 
42.589999999999996, -0.00019405266557164273,  -2.4775713707188285e-20 
42.6, -0.00017641621415946914,  2.1622868847963945e-20 
42.61, -0.0001544337826128993,  -1.3776049739372024e-20 
42.62, -0.0001284659180482261,  5.988052363228318e-21 
42.629999999999995, -9.897965303390732e-5,  4.5928008695566507e-20 
42.64, -6.654056980305126e-5,  5.88217324482153e-23 
42.65, -3.1801953549936564e-5,  -1.6234798155707424e-21 
42.660000000000004, 4.508768549056042e-6,  2.4087499437544166e-20 
42.67, 4.160601677038732e-5,  -3.795913449214454e-20 
42.68, 7.8664107562e-5,  -8.99384289133212e-21 
42.69, 0.00011483691787464194,  5.9939345364731395e-21 
42.699999999999996, 0.00014927865859892407,  -2.30581191197004e-21 
42.709999999999994, 0.00018116520191958457,  -1.7058302409982438e-20 
42.72, 0.0002097153749350976,  -3.834000520974673e-20 
42.730000000000004, 0.0002342116171968123,  -2.5599217961463298e-20 
42.74, 0.0002540194038632138,  2.717564039107547e-21 
42.75, 0.00026860485927154945,  2.171698361988109e-20 
42.76, 0.0002775500275675805,  3.548126901276347e-20 
42.769999999999996, 0.00028056532660331317,  -1.2752551594773077e-20 
42.78, 0.000277498786969483,  -6.202163469339822e-20 
42.79, 0.00026834176753294704,  4.0269358034048193e-20 
42.8, 0.0002532309394347254,  -1.0193806233275711e-20 
42.809999999999995, 0.00023244643897763373,  -4.852645872646642e-20 
42.82, 0.00020640620267624755,  -1.8081800554581383e-20 
42.83, 0.00017565661124751576,  2.064642808932357e-20 
42.84, 0.00014085967971660599,  1.8517081374698177e-20 
42.85, 0.00010277713440624513,  5.176312455442946e-21 
42.86, 6.22518108923535e-5,  -1.0258510138968748e-20 
42.87, 2.018688690794709e-5,  1.1905518647518777e-20 
42.879999999999995, -2.2476472009714388e-5,  1.015263102056196e-20 
42.88999999999999, -6.478243071921957e-5,  -2.4693363281760784e-20 
42.9, -0.00010578411716741932,  1.9352349975462833e-20 
42.910000000000004, -0.00014456691471901735,  -4.9774949997679785e-20 
42.92, -0.0001802707742683161,  -2.6187435285945453e-20 
42.93, -0.00021211094111146217,  1.2352563814125214e-22 
42.94, -0.0002393965448638649,  -2.8435896008778483e-20 
42.949999999999996, -0.0002615465704929778,  -2.9769678792041766e-20 
42.96, -0.0002781028122451044,  -3.799883916154708e-21 
42.97, -0.0002887395068697766,  8.235042542750142e-23 
42.98, -0.0002932694447394682,  1.1270243937078052e-20 
42.99, -0.00029164646367318346,  1.352899846308952e-21 
43.0, -0.00028396433687649723,  -2.6963882154261893e-20 
43.01, -0.0002704521698522554,  -8.282099928708715e-21 
43.019999999999996, -0.00025146651806000727,  -4.517509052022935e-21 
43.03, -0.00022748052447642462,  -3.857529213953959e-20 
43.04, -0.0001990704514309832,  -5.711590220721706e-20 
43.05, -0.00016690004207760525,  1.5905396453997418e-20 
43.059999999999995, -0.00013170319211282396,  -1.0293803178437678e-20 
43.07, -9.426544098593782e-5,  2.1053768586527462e-20 
43.08, -5.540480362488636e-5,  4.8932328680359103e-20 
43.09, -1.5952459003187153e-5,  3.877528602986353e-20 
43.1, 2.3266208336456665e-5,  3.8351769556236376e-21 
43.11, 6.144975191814895e-5,  -2.2964004347783253e-20 
43.12, 9.783757657119818e-5,  -2.9763796618796942e-21 
43.129999999999995, 0.0001317252618564374,  1.2705494208814505e-21 
43.14, 0.00016247799971540604,  -7.340952209537269e-21 
43.15, 0.00018954191849573563,  2.371692252312041e-20 
43.160000000000004, 0.00021245313564890794,  2.875206282068764e-20 
43.17, 0.00023084445101961953,  1.4176037520019887e-20 
43.18, 0.00024444965940495636,  2.3340463435451833e-20 
43.19, 0.00025310552290205065,  -3.5398918587335966e-20 
43.199999999999996, 0.00025675149878530277,  1.1855520174937795e-20 
43.21, 0.00025542736596957297,  -1.4292210441605113e-20 
43.22, 0.00024926893166779323,  1.034380165101866e-20 
43.23, 0.0002385020292284049,  -6.811556617503331e-21 
43.239999999999995, 0.00022343503835507743,  1.349370542362059e-20 
43.25, 0.00020445017037614408,  -1.1058485700264477e-21 
43.26, 0.00018199376469324555,  -1.3387826305213802e-20 
43.27, 0.00015656583902244825,  -5.437480947513022e-20 
43.28, 0.0001287091267690508,  5.860997421140172e-20 
43.29, 9.899782119187768e-5,  1.7281824993285656e-20 
43.3, 6.802622928698526e-5,  5.765706214574064e-20 
43.309999999999995, 3.639751988636656e-5,  -3.6081250683735265e-20 
43.31999999999999, 4.7127315343848274e-6,  -1.1952576033477349e-20 
43.33, -2.6439812694254702e-5,  1.1811403875601633e-20 
43.34, -5.649455333183221e-5,  1.5192182948062807e-20 
43.35, -8.491809068456621e-5,  7.049784633918603e-21 
43.36, -0.00011121782712687813,  6.064520615410998e-21 
43.37, -0.00013494976448689242,  -2.7434456013847614e-20 
43.379999999999995, -0.00015572537444849947,  4.395159848530647e-20 
43.39, -0.0001732174674126817,  -3.5998900258307764e-21 
43.4, -0.00018716499196716908,  -8.023284305936566e-21 
43.41, -0.00019737670374734501,  1.6940658945086007e-21 
43.42, -0.00020373364981656592,  -1.4976013081315617e-20 
43.43, -0.00020619042351397248,  2.4328668540581848e-20 
43.44, -0.00020477515568740966,  -1.7999450129153882e-20 
43.45, -0.00019958822188003718,  -2.1364053225191797e-20 
43.46, -0.0001907996617075709,  -1.2758433768017899e-20 
43.47, -0.00017864532645237174,  -4.9263200925380316e-21 
43.48, -0.0001634217936593245,  -1.4871604506220035e-20 
43.489999999999995, -0.0001454801128319666,  -6.464508396058862e-21 
43.5, -0.00012521847352789633,  1.2934898965362545e-20 
43.51, -0.00010307391534481817,  3.2846055399083425e-20 
43.52, -7.951322738902111e-5,  -3.13637477413884e-20 
43.53, -5.5023211610204814e-5,  -2.614037789998688e-20 
43.54, -3.0100508581925532e-5,  -2.9046171482928714e-20 
43.55, -5.2412046160672185e-6,  -1.7940628396705668e-20 
43.559999999999995, 1.9069545695028362e-5,  -7.22330874464084e-21 
43.57, 4.236763838902968e-5,  9.164425915431944e-21 
43.58, 6.421963539683679e-5,  1.0446739682803038e-20 
43.59, 8.423163672489678e-5,  2.2069914014570382e-20 
43.6, 0.00010205718372528671,  6.058638442166176e-21 
43.61, 0.00011740398910952616,  -9.542355546411727e-21 
43.62, 0.0001300393183295283,  -2.7075643445913504e-20 
43.629999999999995, 0.00013979388264102706,  1.4411324449812748e-21 
43.64, 0.00014656414550149043,  -4.61162382394008e-21 
43.65, 0.00015031298956561326,  -1.0399682296844466e-20 
43.66, 0.00015106873982794408,  -1.9764102102600342e-21 
43.669999999999995, 0.0001489225876587886,  -7.4585956744337e-21 
43.68, 0.00014402450873550902,  3.1999022451829123e-21 
43.69, 0.0001365778133320694,  1.7023009370513508e-20 
43.7, 0.00012683250832270032,  -9.30559807330766e-21 
43.71, 0.00011507768497118154,  -5.776294126414743e-21 
43.72, 0.00010163317374646973,  -8.64679466988765e-21 
43.73, 8.684072596216963e-5,  -2.3011061733741827e-20 
43.739999999999995, 7.105499127215666e-5,  2.3087529985924504e-22 
43.75, 5.463455964761104e-5,  2.648448503480894e-21 
43.760000000000005, 3.7933326498012204e-5,  5.2116054949118756e-21 
43.77, 2.129242057075391e-5,  -8.776202481273723e-21 
43.78, 5.032907042168444e-6,  1.6599492896886357e-20 
43.79, -1.0550555990223825e-5,  2.3999266838871844e-21 
43.8, -2.519496908966366e-5,  1.8152386633519243e-20 
43.809999999999995, -3.867305606687005e-5,  1.5928925146976705e-20 
43.82, -5.079609187574111e-5,  -8.046812998915853e-21 
43.83, -6.141548951582835e-5,  4.352808201167933e-21 
43.839999999999996, -7.042318518843087e-5,  -2.917557929431479e-21 
43.85, -7.775090091720571e-5,  -7.352716556026912e-21 
43.86, -8.336839868205489e-5,  -2.325223083677951e-20 
43.87, -8.72808685532395e-5,  5.6910026143648304e-21 
43.88, -8.952561440104823e-5,  4.721914572280483e-21 
43.89, -9.016821390378236e-5,  2.3116940852148614e-20 
43.9, -8.92983345728605e-5,  1.3058424603503798e-21 
43.91, -8.70253845288474e-5,  -2.261107395309396e-20 
43.919999999999995, -8.347416633102284e-5,  6.79979227101369e-21 
43.93, -7.878068514843228e-5,  2.298753304076254e-20 
43.94, -7.308824010413411e-5,  1.1987869072946279e-20 
43.95, -6.654390108377478e-5,  -3.0587300873071957e-21 
43.96, -5.9295444173090846e-5,  -7.0586078937858365e-22 
43.97, -5.148878874152435e-5,  2.388162337397541e-20 
43.98, -4.326594956753051e-5,  -1.176434648964306e-21 
43.989999999999995, -3.476348976213137e-5,  -4.588095130960793e-22 
44.0, -2.6111435881529175e-5,  -3.0469657408175527e-21 
44.01, -1.7432596595996795e-5,  3.4072488520628715e-21 
44.02, -8.84221139507106e-6,  -4.814558800886422e-21 
44.03, -4.478465498564943e-7,  -5.57630023609081e-21 
44.04, 7.650547908661193e-6,  -1.2352563814125213e-21 
44.05, 1.536050425063156e-5,  1.517600697163955e-20 
44.06, 2.2596902820937603e-5,  3.2234309381621983e-21 
44.07, 2.9281902340130468e-5,  -4.7880890212847254e-21 
44.08, 3.5344984153118584e-5,  -7.705646950716204e-21 
44.089999999999996, 4.0723142019654246e-5,  -1.4258387945447388e-20 
44.099999999999994, 4.536122998467223e-5,  -1.4776019190991682e-20 
44.11, 4.9212461811157555e-5,  -7.623296525288703e-21 
44.12, 5.223903759421269e-5,  9.540885003100522e-21 
44.13, 5.4412857586072536e-5,  -1.664655028284493e-21 
44.14, 5.571627086814634e-5,  -5.8748205282655036e-21 
44.15, 5.614279801428691e-5,  -4.486627642487622e-21 
44.16, 5.569776275858242e-5,  -4.8351464072432975e-21 
44.169999999999995, 5.4398768100608186e-5,  -6.199810600041893e-21 
44.18, 5.2275957165689634e-5,  -4.1410499643543575e-21 
44.190000000000005, 4.9372008138174536e-5,  -2.8469718504936206e-21 
44.2, 4.5741825110515267e-5,  -1.0423210989823751e-20 
44.21, 4.145190194889794e-5,  -4.1410499643543575e-21 
44.22, 3.6579353319895154e-5,  1.2823137673710935e-21 
44.23, 3.121062481030406e-5,  -1.0329096217906607e-20 
44.239999999999995, 2.5439911526088433e-5,  2.8940292364521927e-21 
44.25, 1.9367330626611575e-5,  -4.964554218629371e-21 
44.26, 1.3096906976911797e-5,  2.6234492671904025e-21 
44.269999999999996, 6.734441667515808e-6,  -5.0969031166378555e-21 
44.28, 3.853399320732153e-7,  -4.808676627641601e-22 
44.29, -5.847522411010935e-6,  8.046812998915853e-21 
44.3, -1.186581660820631e-5,  1.6117154690810992e-21 
44.31, -1.757759130158805e-5,  -4.8586751002225836e-21 
44.32, -2.2898853985686688e-5,  1.0282038831948035e-20 
44.33, -2.775485519195542e-5,  8.282099928708715e-21 
44.339999999999996, -3.20810426866789e-5,  1.8822954383428897e-21 
44.349999999999994, -3.582367026033619e-5,  1.1858461261560205e-20 
44.36, -3.894006357172955e-5,  -9.45853457767302e-21 
44.370000000000005, -4.139856293938423e-5,  1.0587911840678754e-21 
44.38, -4.3178178922359566e-5,  -2.8234431575143343e-22 
44.39, -4.4268010066374726e-5,  3.329310056568986e-21 
44.4, -4.4666482511743846e-5,  -1.1805521702356811e-20 
44.41, -4.4380477659171146e-5,  9.421770994892886e-21 
44.419999999999995, -4.3424416383068774e-5,  1.4106921984393235e-20 
44.43, -4.181936623219061e-5,  3.8116482626443515e-21 
44.44, -3.959223178456519e-5,  2.0117032497289633e-21 
44.45, -3.677507819871431e-5,  -5.646886315028669e-21 
44.46, -3.340462462997541e-5,  -1.74582901906303e-20 
44.47, -2.9521928362248354e-5,  -1.030556752492732e-20 
44.48, -2.517226319838594e-5,  1.3411354998193088e-21 
44.49, -2.0405177914707596e-5,  -7.740939990185134e-21 
44.5, -1.5274703515102564e-5,  -1.5528937366328839e-21 
44.51, -9.83966269360368e-6,  -9.505591963631592e-21 
44.519999999999996, -4.1640223232084455e-6,  3.529303946892918e-23 
44.529999999999994, 1.6827792183480814e-6,  -6.470390569303684e-23 
44.54, 7.625602841943902e-6,  -2.402867770509595e-21 
44.55, 1.3583550720242554e-5,  -6.867437263329136e-22 
44.56, 1.9470147782593842e-5,  7.146840492458159e-21 
44.57, 2.5193821644913e-5,  -1.0064398421889638e-20 
44.58, 3.0658726136149436e-5,  9.787936279383026e-21 
44.589999999999996, 3.576593615017336e-5,  1.5364236515473837e-20 
44.599999999999994, 4.0415021305667434e-5,  -1.6281855541665995e-20 
44.61, 4.450598388307445e-5,  -1.4964248734825974e-20 
44.620000000000005, 4.794152390040477e-5,  7.270366130599412e-21 
44.63, 5.062957222363044e-5,  -2.5881562277214735e-22 
44.64, 5.2486012515431e-5,  -1.3623113235006663e-20 
44.65, 5.343749576901147e-5,  -4.352808201167932e-22 
44.66, 5.342423817813051e-5,  -1.3370179785479337e-20 
44.67, 5.240268499365895e-5,  -1.7743575593004147e-20 
44.68, 5.034792040330291e-5,  1.0677614982662283e-20 
44.69, 4.725570666044809e-5,  1.587598558777331e-20 
44.699999999999996, 4.314404469892423e-5,  -7.099783106499587e-21 
44.71, 3.805416301775958e-5,  -1.1552588252829486e-20 
44.72, 3.205086112744612e-5,  -1.0682026612595898e-20 
44.73, 2.5222157473844542e-5,  1.5152478278660262e-20 
44.74, 1.7678218431213535e-5,  -4.352808201167933e-21 
44.75, 9.549573443424608e-6,  6.117460174614391e-22 
44.76, 9.84650346070734e-7,  -5.176312455442946e-21 
44.769999999999996, -7.853307064143812e-6,  -1.2352563814125213e-21 
44.779999999999994, -1.678985138451562e-5,  1.2729022901793792e-20 
44.79, -2.5643363818417895e-5,  -8.211513849770856e-21 
44.800000000000004, -3.422937853929557e-5,  -2.9234401026763004e-21 
44.81, -4.236505932180535e-5,  -1.3249595233960497e-21 
44.82, -4.9873682415786445e-5,  1.6249503588819476e-21 
44.83, -5.658897982111085e-5,  -7.117429626234052e-22 
44.839999999999996, -6.235920358915438e-5,  3.0763766070416604e-21 
44.85, -6.705078417627954e-5,  1.4317209677895605e-20 
44.86, -7.05514735568858e-5,  -1.707006675647208e-20 
44.87, -7.27728858528984e-5,  -6.6821488061172586e-21 
44.88, -7.365237352482994e-5,  -1.8587667453636037e-21 
44.89, -7.31542044117855e-5,  1.444661748928168e-20 
44.9, -7.127003273237923e-5,  1.8822954383428897e-21 
44.91, -6.801868418126106e-5,  -9.940872783748386e-21 
44.92, -6.34453001511401e-5,  -6.976257468358334e-21 
44.93, -5.7619907684791734e-5,  -1.2011397765925564e-20 
44.94, -5.063549901644537e-5,  -1.6940658945086007e-21 
44.949999999999996, -4.260571674677841e-5,  -1.3396649565081036e-21 
44.959999999999994, -3.366224734741515e-5,  -7.352716556026912e-21 
44.97, -2.395202665951412e-5,  1.4999541774294901e-21 
44.980000000000004, -1.363435650510167e-5,  -1.2117276884332352e-21 
44.99, -2.8780219466907537e-6,  -3.705769144237564e-21 
45.0, 8.14151513033903e-6,  1.5364236515473837e-20 
45.01, 1.9244787580979353e-5,  -6.0233454026972465e-21 
45.019999999999996, 3.0250820424801317e-5,  5.599828929070096e-21 
45.029999999999994, 4.0979434905256646e-5,  -9.882051051300171e-22 
45.04, 5.125335949723399e-5,  -2.352869297928612e-21 
45.050000000000004, 6.090016590000834e-5,  -2.717564039107547e-21 
45.06, 6.975406277813333e-5,  1.2787844634242006e-20 
45.07, 7.76575907382369e-5,  2.4705127628250425e-21 
45.08, 8.446326799604886e-5,  -6.868907806640342e-21 
45.089999999999996, 9.003523692488222e-5,  2.5455104716965173e-21 
45.1, 9.425095703710702e-5,  5.099844203260266e-21 
45.11, 9.700298012037535e-5,  -1.4117215787571672e-22 
45.12, 9.82008287499984e-5,  -1.9646458637703912e-21 
45.129999999999995, 9.777298105525736e-5,  -2.79756159523712e-20 
45.14, 9.56689435250944e-5,  -5.011611604587944e-21 
45.15, 9.186137110417704e-5,  -2.2893418268845396e-20 
45.16, 8.63481713017687e-5,  3.4281305670819877e-20 
45.17, 7.91545080247099e-5,  -2.0046446418351776e-20 
45.18, 7.033460284281868e-5,  -2.4587484163353995e-21 
45.19, 5.997321778581035e-5,  -1.9287646069769796e-20 
45.199999999999996, 4.818669575414592e-5,  -2.107582673619554e-20 
45.209999999999994, 3.5123433141735094e-5,  4.63074088698575e-21 
45.22, 2.0963664935816002e-5,  2.0553783860717632e-20 
45.230000000000004, 5.91845563252484e-6,  5.53512502337706e-21 
45.24, -9.772190351512934e-6,  -1.3705463660434165e-21 
45.25, -2.584215801774897e-5,  -2.195227054967395e-20 
45.26, -4.2003017235357595e-5,  -3.2116665916725553e-21 
45.269999999999996, -5.794877323757953e-5,  8.964432025108012e-21 
45.28, -7.336152070115991e-5,  -1.4623082686626324e-20 
45.29, -8.791790836484464e-5,  -1.2387856853594142e-20 
45.3, -0.00010129628031632202,  -7.03507920080655e-21 
45.31, -0.00011318432198789554,  6.6821488061172586e-21 
45.32, -0.00012328700548508854,  4.058699538926856e-21 
45.33, -0.00013133460191909246,  1.2670201169345576e-20 
45.339999999999996, -0.00013709050947489492,  2.944027709033176e-21 
45.35, -0.00014035863625308452,  -3.3868083000371165e-20 
45.36, -0.0001409900773180158,  1.0323214044661785e-21 
45.37, -0.0001388888362711592,  1.1352594362505552e-21 
45.379999999999995, -0.00013401636298239516,  1.9058241313221758e-21 
45.38999999999999, -0.00012639471031273078,  1.1717289103684489e-20 
45.4, -0.00011610815274941936,  -1.4470146182260963e-21 
45.410000000000004, -0.00010330315742601631,  1.4317209677895605e-20 
45.42, -8.818665123063295e-5,  -2.4587484163353995e-21 
45.43, -7.102258454404506e-5,  5.436304512864058e-20 
45.44, -5.2126850331539016e-5,  -3.8351769556236376e-21 
45.449999999999996, -3.1860674479887526e-5,  -1.0482032722271967e-20 
45.46, -1.062264708350508e-5,  -3.210490157023591e-20 
45.47, 1.1160387379426352e-5,  -9.99381234295178e-21 
45.480000000000004, 3.3043322373549515e-5,  7.70711749402741e-21 
45.49, 5.457337411183161e-5,  8.145339400766614e-21 
45.5, 7.53009479351851e-5,  2.9999083548589805e-22 
45.51, 9.479046584993266e-5,  -2.2116971400528953e-20 
45.519999999999996, 0.00011263083700867484,  2.401691335860631e-20 
45.53, 0.0001284452666764948,  2.376397990907898e-21 
45.54, 0.00014190012388099694,  -1.1423180441443411e-20 
45.55, 0.0001527126223870312,  -7.952698226998709e-21 
45.559999999999995, 0.00016065711234290202,  -2.282283218990754e-21 
45.57, 0.0001655698290601056,  2.99167331231623e-20 
45.58, 0.00016735199881302861,  8.329157314667287e-21 
45.59, 0.00016597125703453266,  -2.8234431575143346e-21 
45.6, 0.0001614613895532082,  2.690506042181368e-20 
45.61, 0.00015392046035071414,  -2.6813886736518945e-20 
45.62, 0.0001435074376628444,  -1.1318771866347829e-20 
45.629999999999995, 0.00013043747231494276,  -1.6128919037300637e-20 
45.63999999999999, 0.0001149760165187529,  2.5705097079870088e-21 
45.65, 9.743199690786524e-5,  -2.3475753420082727e-20 
45.660000000000004, 7.815027173515188e-5,  2.30581191197004e-21 
45.67, 5.750360873467785e-5,  9.411477191714449e-22 
45.68, 3.5884417447669304e-5,  2.0469962891978924e-21 
45.69, 1.3696458535627429e-5,  -1.3246654147338086e-20 
45.699999999999996, -8.653266168931288e-6,  6.446861876324397e-21 
45.71, -3.0762264004097725e-5,  -4.635152516919366e-21 
45.72, -5.22397927207077e-5,  -5.493949810663309e-21 
45.73, -7.271347526103237e-5,  -7.72917564369549e-21 
45.74, -9.183520380034408e-5,  -1.1999633419435921e-20 
45.75, -0.00010928628109866501,  -9.754113783225302e-21 
45.76, -0.00012478177717496896,  1.1793757355867168e-21 
45.77, -0.00013807410556543012,  -5.893937591311173e-21 
45.78, -0.0001489558448927709,  -5.699825874232063e-21 
45.79, -0.0001572618474319011,  3.2469596311414848e-21 
45.8, -0.00016287068645331316,  1.776416319936102e-21 
45.809999999999995, -0.00016570549838883803,  2.99990835485898e-20 
45.81999999999999, -0.00016573427468871723,  4.72926728883651e-21 
45.83, -0.00016296965235452465,  1.0834963116961258e-20 
45.84, -0.00015746824255048153,  1.81406222870296e-20 
45.85, -0.0001493295246439004,  -2.4787478053677928e-20 
45.86, -0.00013869431986561,  1.7387704111692444e-20 
45.87, -0.000125742845926751,  3.317545710079343e-21 
45.879999999999995, -0.00011069234275147235,  -1.9543520605919533e-21 
45.89, -9.379425123347801e-5,  6.7600876016111434e-21 
45.9, -7.533092264039978e-5,  -1.822885488570192e-20 
45.910000000000004, -5.561183674379704e-5,  -1.2670201169345576e-20 
45.92, -3.496931238993546e-5,  7.823290415612635e-21 
45.93, -1.375370513663211e-5,  -2.505805802293972e-21 
45.94, 7.671897518567276e-6,  3.288134843855235e-20 
45.949999999999996, 2.8937452545710833e-5,  2.4669834588781497e-20 
45.96, 4.967215503443047e-5,  4.606918085344222e-20 
45.97, 6.951096896882605e-5,  3.3340157951648435e-20 
45.98, 8.81013886365348e-5,  -1.9740573409621056e-20 
45.989999999999995, 0.00010511029879141391,  -4.370454720902397e-21 
46.0, 0.00012023077893097627,  7.046843547296193e-21 
46.01, 0.00013318867853657967,  -7.390950682118253e-21 
46.02, 0.0001437487773248292,  2.0059681308152624e-20 
46.03, 0.0001517203387126148,  -4.058699538926856e-22 
46.04, 0.0001569618667348677,  5.741001086945813e-21 
46.05, 0.00015938488713349933,  -4.252811256005966e-21 
46.059999999999995, 0.00015895659239783223,  2.782267944800584e-21 
46.07, 0.00015570121788296723,  -1.615244773027992e-20 
46.08, 0.00014970005102060525,  1.9446464747379978e-20 
46.09, 0.0001410900169061312,  3.705769144237564e-21 
46.1, 0.00013006082966031984,  -1.4352502717364532e-20 
46.11, 0.00011685074807818122,  1.98346881815382e-20 
46.12, 0.00010174102412117527,  5.705708047476884e-21 
46.129999999999995, 8.504918158091967e-5,  7.011550507827265e-21 
46.14, 6.712130752043469e-5,  -2.5152172794856862e-20 
46.15, 4.832357874529661e-5,  -1.2509911948424189e-20 
46.16, 2.9033277630278188e-5,  1.1826109308713686e-20 
46.17, 9.62957447782202e-6,  1.6673020062446628e-20 
46.18, -9.515634050660424e-6,  1.4052511881878636e-20 
46.19, -2.804653982528458e-5,  3.036377828976874e-20 
46.2, -4.5631611398474394e-5,  2.4705127628250428e-20 
46.21, -6.197089728879205e-5,  -3.8587056486029236e-21 
46.22, -7.6802218847075e-5,  1.6046568611873133e-20 
46.23, -8.990606912228375e-5,  -1.1964340379966992e-20 
46.239999999999995, -0.00010110908380060338,  -2.098759413752322e-20 
46.24999999999999, -0.00011028600555352552,  -1.215256992380128e-20 
46.26, -0.00011736012162981592,  3.517539600403275e-21 
46.27, -0.00012230221371674,  -3.2610768469290563e-20 
46.28, -0.00012512811637025695,  -9.937931697125975e-21 
46.29, -0.00012589503313003767,  1.0527619564919334e-20 
46.3, -0.00012469680543201198,  1.0737907258421704e-20 
46.309999999999995, -0.00012165836654735465,  2.7152111698096184e-20 
46.32, -0.00011692963934656673,  2.0587606356875354e-21 
46.33, -0.00011067915152634346,  -1.079967007749233e-20 
46.34, -0.00010308764439906029,  6.4703905693036835e-21 
46.35, -9.434194135988744e-5,  1.3305475879786302e-20 
46.36, -8.462932022443646e-5,  -4.117521271375071e-21 
46.37, -7.413260084201675e-5,  -1.0940842235368047e-21 
46.38, -6.302611732137796e-5,  1.5828928201814738e-20 
46.39, -5.1472694881483176e-5,  -4.964554218629371e-21 
46.4, -3.962169713159508e-5,  -3.2916641478021285e-20 
46.41, -2.7608153099915928e-5,  1.7770045372605844e-20 
46.419999999999995, -1.55529172858094e-5,  1.5868632871217283e-20 
46.43, -3.563763108852625e-6,  -1.3151068832109735e-20 
46.44, 8.262737077295156e-6,  -7.238014177752893e-21 
46.45, 1.9838731462443206e-5,  4.2892807301238595e-20 
46.46, 3.1082223143014935e-5,  -1.7752398852871377e-20 
46.47, 4.191405278389974e-5,  2.614037789998688e-20 
46.48, 5.225496880319944e-5,  -4.082228231906142e-21 
46.489999999999995, 6.202301760450859e-5,  -1.5940689493466345e-20 
46.5, 7.113146747415557e-5,  1.1140836125691979e-20 
46.51, 7.948744954049866e-5,  1.0234981445989462e-21 
46.52, 8.699145910595103e-5,  4.270457775740431e-21 
46.53, 9.35378126403983e-5,  3.5504797705742754e-20 
46.54, 9.90161020941708e-5,  -5.858644551842244e-21 
46.55, 0.00010331363155983957,  2.2546370047400926e-20 
46.559999999999995, 0.0001063187644568921,  4.083698775217347e-21 
46.57, 0.00010792505513494151,  -1.2323152947901106e-21 
46.58, 0.00010803598978703616,  3.3469565763034506e-21 
46.589999999999996, 0.00010657012030185809,  -8.052695172160675e-21 
46.6, 0.00010346634327752154,  2.8234431575143346e-21 
46.61, 9.868905653294651e-5,  -6.293925371959037e-21 
46.62, 9.223291821556583e-5,  -7.940933880509066e-21 
46.63, 8.41269395557962e-5,  -8.740909441804794e-21 
46.64, 7.443766138306086e-5,  -1.878766134395997e-20 
46.65, 6.327119600045473e-5,  -4.45868731957472e-21 
46.66, 5.07739586348733e-5,  1.307018894999344e-20 
46.669999999999995, 3.713196462651105e-5,  -1.1234950897609123e-20 
46.68, 2.256862753758086e-5,  -3.6304773267038487e-20 
46.69, 7.341056842830809e-6,  -2.0950830554743085e-20 
46.7, -8.265081013012586e-6,  -1.4281916638426675e-20 
46.71, -2.394201056733969e-5,  5.464538944439202e-21 
46.72, -3.936741700671689e-5,  1.1634938678256986e-20 
46.73, -5.4212897464449275e-5,  3.137551208787804e-20 
46.739999999999995, -6.815301037380652e-5,  -4.705738595857224e-23 
46.75, -8.087460712339264e-5,  8.529151204991219e-21 
46.76, -9.208611090944032e-5,  2.2787539150438608e-20 
46.77, -0.00010152640210482587,  -3.1916672026401624e-20 
46.78, -0.00010897297800727167,  1.9587636905255695e-21 
46.79, -0.00011424907720777129,  -1.6046568611873133e-20 
46.8, -0.0001172294941450966,  1.0517325761740895e-20 
46.81, -0.00011784485622430522,  -2.105818021646108e-21 
46.82, -0.000116084192220536,  4.014583239590694e-21 
46.83, -0.00011199568419456877,  2.945498252344381e-21 
46.839999999999996, -0.00010568556314303779,  1.9646458637703912e-21 
46.849999999999994, -9.73151782399063e-5,  1.3458412384151661e-20 
46.86, -8.709633788775705e-5,  7.64682521826799e-21 
46.87, -7.52850850527235e-5,  1.41525088270406e-20 
46.88, -6.217412686930158e-5,  -3.399896135506845e-21 
46.89, -4.808418694638326e-5,  -1.7999450129153882e-21 
46.9, -3.33545862723141e-5,  -2.2434608755749316e-20 
46.91, -1.8333383682199292e-5,  5.376306345766879e-21 
